2010,General Funds,General Fund,General Funds:General Fund,Public Services,Parks,Public Services:Parks,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,2700
2010,General Funds,General Fund,General Funds:General Fund,Public Services,Street Maintenance,Public Services:Street Maintenance,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,80
2010,General Funds,General Fund,General Funds:General Fund,Public Services,Traffic Signals and Streetlights,Public Services:Traffic Signals and Streetlights,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,800
2010,General Funds,General Fund,General Funds:General Fund,Public Services,Traffic Signs Marking and Parking Meters,Public Services:Traffic Signs Marking and Parking Meters,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,80
2010,General Funds,General Fund,General Funds:General Fund,Public Services,Transportation Operations,Public Services:Transportation Operations,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,200
2010,General Funds,General Fund,General Funds:General Fund,Public Services,Urban Forestry,Public Services:Urban Forestry,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,720
2010,General Funds,General Fund,General Funds:General Fund,Public Services,Equipment Maintenance,Public Services:Equipment Maintenance,Expense,Misc Shop Supplies,Expense:Misc Shop Supplies,13550
2010,General Funds,General Fund,General Funds:General Fund, Community Services,Aquatics and Special Events, Community Services:Aquatics and Special Events,Expense,Miscellaneous Expenses,Expense:Miscellaneous Expenses,20129
2010,General Funds,General Fund,General Funds:General Fund, Community Services,Recreation Facilities, Community Services:Recreation Facilities,Expense,Miscellaneous Expenses,Expense:Miscellaneous Expenses,3900
2010,General Funds,General Fund,General Funds:General Fund, Community Services,Social Services, Community Services:Social Services,Expense,Miscellaneous Expenses,Expense:Miscellaneous Expenses,3920
2010,General Funds,General Fund,General Funds:General Fund, Community Services,Sports and Teens, Community Services:Sports and Teens,Expense,Miscellaneous Expenses,Expense:Miscellaneous Expenses,16921
2010,General Funds,General Fund,General Funds:General Fund,General Government,City Manager,General Government:City Manager,Expense,Miscellaneous Expenses,Expense:Miscellaneous Expenses,7900
2010,General Funds,General Fund,General Funds:General Fund,General Government,Non-Departmental,General Government:Non-Departmental,Expense,Non-Departmental,Expense:Non-Departmental,-429191
2010,General Funds,General Fund,General Funds:General Fund,Public Services,Administration,Public Services:Administration,Expense,Npdes Idt,Expense:Npdes Idt,-32998
2010,General Funds,General Fund,General Funds:General Fund,Public Services,Street Sweeping,Public Services:Street Sweeping,Expense,Npdes Idt,Expense:Npdes Idt,-672651
2010,General Funds,General Fund,General Funds:General Fund,Administrative Services,Administration,Administrative Services:Administration,Expense,Office Supplies,Expense:Office Supplies,2600
2010,General Funds,General Fund,General Funds:General Fund,Administrative Services,Business License,Administrative Services:Business License,Expense,Office Supplies,Expense:Office Supplies,2787
2010,General Funds,General Fund,General Funds:General Fund,Administrative Services,Disability Loss Management,Administrative Services:Disability Loss Management,Expense,Office Supplies,Expense:Office Supplies,125
2010,General Funds,General Fund,General Funds:General Fund,Administrative Services,General Accounting,Administrative Services:General Accounting,Expense,Office Supplies,Expense:Office Supplies,6350
2010,General Funds,General Fund,General Funds:General Fund,Administrative Services,General Personnel,Administrative Services:General Personnel,Expense,Office Supplies,Expense:Office Supplies,1750
2010,General Funds,General Fund,General Funds:General Fund,Administrative Services,Information Technology,Administrative Services:Information Technology,Expense,Office Supplies,Expense:Office Supplies,4100
2010,General Funds,General Fund,General Funds:General Fund,Administrative Services,Recruitment,Administrative Services:Recruitment,Expense,Office Supplies,Expense:Office Supplies,1500
2010,General Funds,General Fund,General Funds:General Fund,Administrative Services,Risk Management,Administrative Services:Risk Management,Expense,Office Supplies,Expense:Office Supplies,600
2010,General Funds,General Fund,General Funds:General Fund,Administrative Services,Telecommunications,Administrative Services:Telecommunications,Expense,Office Supplies,Expense:Office Supplies,350
2010,General Funds,General Fund,General Funds:General Fund, Community Services,Administration, Community Services:Administration,Expense,Office Supplies,Expense:Office Supplies,2500
2010,General Funds,General Fund,General Funds:General Fund, Community Services,Aquatics and Special Events, Community Services:Aquatics and Special Events,Expense,Office Supplies,Expense:Office Supplies,2080
2010,General Funds,General Fund,General Funds:General Fund, Community Services,Arts Education, Community Services:Arts Education,Expense,Office Supplies,Expense:Office Supplies,2569
2010,General Funds,General Fund,General Funds:General Fund, Community Services,Bedford Gallery, Community Services:Bedford Gallery,Expense,Office Supplies,Expense:Office Supplies,3060
2010,General Funds,General Fund,General Funds:General Fund, Community Services,Center REPertory Theatre Company, Community Services:Center REPertory Theatre Company,Expense,Office Supplies,Expense:Office Supplies,385
2010,General Funds,General Fund,General Funds:General Fund, Community Services,Lesher Center for the Arts, Community Services:Lesher Center for the Arts,Expense,Office Supplies,Expense:Office Supplies,6150
2010,General Funds,General Fund,General Funds:General Fund, Community Services,Recreation Classes and Camps, Community Services:Recreation Classes and Camps,Expense,Office Supplies,Expense:Office Supplies,3000
2010,General Funds,General Fund,General Funds:General Fund, Community Services,Recreation Facilities, Community Services:Recreation Facilities,Expense,Office Supplies,Expense:Office Supplies,1040
2010,General Funds,General Fund,General Funds:General Fund, Community Services,Social Services, Community Services:Social Services,Expense,Office Supplies,Expense:Office Supplies,2330
2010,General Funds,General Fund,General Funds:General Fund, Community Services,Sports and Teens, Community Services:Sports and Teens,Expense,Office Supplies,Expense:Office Supplies,600
2010,General Funds,General Fund,General Funds:General Fund,Community Development,Administration,Community Development:Administration,Expense,Office Supplies,Expense:Office Supplies,15300
2010,General Funds,General Fund,General Funds:General Fund,General Government,City Attorney,General Government:City Attorney,Expense,Office Supplies,Expense:Office Supplies,1287
2010,General Funds,General Fund,General Funds:General Fund,General Government,City Clerk,General Government:City Clerk,Expense,Office Supplies,Expense:Office Supplies,4700
2010,General Funds,General Fund,General Funds:General Fund,General Government,City Council,General Government:City Council,Expense,Office Supplies,Expense:Office Supplies,750
2010,General Funds,General Fund,General Funds:General Fund,General Government,City Manager,General Government:City Manager,Expense,Office Supplies,Expense:Office Supplies,3500
2010,General Funds,General Fund,General Funds:General Fund,General Government,City Treasurer,General Government:City Treasurer,Expense,Office Supplies,Expense:Office Supplies,50
2010,General Funds,General Fund,General Funds:General Fund,General Government,Community Outreach,General Government:Community Outreach,Expense,Office Supplies,Expense:Office Supplies,1000
